92866,1iQERO5OxLABBiNySV1ab6,Crazy Ken Band,好きなんだよ,横須賀ストーリー,23,223413,False,0.717,0.879,7,-5.495,1,0.0331,0.0618,1.24E-6,0.156,0.961,145.036,4.0,rockabilly,High Energy
92867,0JOw67rq2X6NDz5AJP9uIG,Elvis Presley,Elvis 30 #1 Hits,Hound Dog,54,133293,False,0.343,0.884,5,-4.123,0,0.129,0.62,6.73E-4,0.497,0.94,177.751,4.0,rockabilly,High Energy
92870,7Hq93ZcYLyY7I0aMFSCqdt,Hillbilly Hellcats,Early Daze (Remastered),White Trash,22,117142,False,0.585,0.957,7,-6.025,1,0.0943,0.0171,0.0,0.216,0.604,92.111,4.0,rockabilly,High Energy
92873,2SOJLHlmiS83tuiCvGmoQV,BOØWY,LAST GIGS COMPLETE,"\"B・BLUE - FROM \"\"LAST GIGS\"\"\"",25,248986,False,0.272,0.966,9,-3.576,1,0.0606,1.77e-05,0.121,0.369,0.363,81.911,4.0,rockabilly,High Energy
92875,4OK7EIBsQfBjNBPYcy453s,Eddie Bond,Memphis Rockabilly King,Rockin' Daddy,23,123186,False,0.537,0.857,0,-5.313,1,0.043,0.723,0.0,0.122,0.748,95.082,4.0,rockabilly,High Energy
92876,2Ng14pUxmM2TgGpDlrxW8P,Fatboy,Overdrive,What Would Elvis Do?,23,141053,False,0.632,0.891,1,-4.265,1,0.04,0.343,3.01E-5,0.187,0.97,92.822,4.0,rockabilly,High Energy
92878,1yanWgRMVmEqOOjrpl8D20,Tom Stormy Trio;Rhythm Sophie,Respect for the '50s,Rockabilly Rhythm - Bonus Track,23,122520,False,0.485,0.944,2,-3.568,1,0.0455,0.00089,0.0,0.384,0.855,112.892,4.0,rockabilly,High Energy
92882,64KZTBQqCG8OEWlidIM9ii,Hicksville Bombers,Ready to Rumble,Ready to Rumble,22,224880,False,0.522,0.822,11,-7.568,0,0.0888,0.362,1.81E-4,0.136,0.844,202.457,4.0,rockabilly,High Energy
92885,35FdyUxBYDgm1cXCNf23kc,The Baseballs,The Sun Sessions,Thinking Out Loud,23,253945,False,0.737,0.836,5,-8.039,0,0.0442,0.379,4.57E-6,0.305,0.853,105.994,4.0,rockabilly,High Energy
92888,7hQTewgpQuqocEizvO80GB,The Creepshow,Sell Your Soul,Sell Your Soul,24,161640,False,0.528,0.963,2,-1.465,1,0.0568,0.000227,1.36E-4,0.46,0.574,107.921,4.0,rockabilly,High Energy
92889,0djMBF95vQs4f3yms93G0D,The Creepshow,Death at My Door,Tomorrow May Never Come,24,180886,False,0.496,0.981,8,-2.664,0,0.0974,0.000237,1.45E-4,0.0698,0.618,112.058,4.0,rockabilly,High Energy
92890,7wClHQJlSp23OJ4TEi10Dn,Toini & The Tomcats,"Welcome to the Rock Garden, Vol. 2",Let's Go,23,169706,False,0.368,0.927,7,-3.184,1,0.0604,0.0249,0.00459,0.159,0.816,174.66,4.0,rockabilly,High Energy
92892,0a4npNaaH0FuAVkH2ORqpH,The Hillbilly Moon Explosion,Raw Deal,Maniac Lover,22,219266,False,0.5,0.836,4,-7.909,0,0.0341,0.025,0.00126,0.16,0.515,99.446,4.0,rockabilly,High Energy
92893,47w0bCg60WtegkZYYQZOMd,Southern Culture on the Skids,Plastic Seat Sweat,Banana Puddin',23,288298,False,0.545,0.863,1,-4.066,1,0.0321,0.382,3.55E-6,0.103,0.892,134.224,4.0,rockabilly,High Energy
92894,6eTjWy4MXJymRuJwwDUS2C,The Playtones,Rock'n Roll Is King,Madeleine,23,188026,False,0.467,0.873,9,-5.995,1,0.0395,0.0208,3.86E-4,0.282,0.961,158.024,4.0,rockabilly,High Energy
92897,7DgAvD18BX3KeUSVUtwTL2,The Meteors,Bastard Sons of a Rock n' Roll Devil,Psychobilly Stomp (The Real MC.Coy),23,258026,False,0.362,0.907,5,-9.298,0,0.0551,0.351,0.773,0.367,0.617,131.691,4.0,rockabilly,High Energy
92903,7IN7zeBVrXGf9B3yLZYeQM,Jitterin' Jinn,ハッピーカムカム,アニー,22,248906,False,0.712,0.959,9,-10.651,1,0.034,0.185,0.00126,0.0513,0.97,160.397,4.0,rockabilly,High Energy
92906,7JKzpxMrN4QpApzbkIJhy7,Crazy Ken Band,GALAXY,メリメリ,23,233786,False,0.589,0.866,10,-5.646,0,0.0639,0.318,0.0,0.347,0.923,95.054,4.0,rockabilly,High Energy
92907,6Z7h9EstX9Dufe4IieibPU,Eikichi Yazawa,LIVE DECADE 1990-1999 (50th Anniversary Remastered),アリよさらば - Live at 日本武道館'97 - Remastered 2022,22,232986,False,0.669,0.94,11,-7.346,0,0.0506,0.000892,4.22E-5,0.966,0.711,124.025,4.0,rockabilly,High Energy
92911,2frzTmZ8Yy0DkTszstwGw6,Wild Wax Combo,Model A,I'm on Fire,22,136399,False,0.562,0.857,2,-6.261,0,0.0578,0.604,0.0,0.209,0.864,139.542,4.0,rockabilly,High Energy
92913,5EXFyvILBXij8ypL2GIBvU,BOØWY,PSYCHOPATH,CELLULOID DOLL,24,153133,False,0.703,0.977,4,-5.144,1,0.0474,0.0218,2.77E-4,0.193,0.795,106.306,3.0,rockabilly,High Energy
92914,2B4IYgIkBnemrp0YEkaUIH,Wanda Jackson,Wanda Jackson,Let's Have A Party,53,131200,False,0.522,0.901,4,-8.559,1,0.0479,0.535,9.3E-6,0.176,0.916,166.885,4.0,rockabilly,High Energy
92915,0VDSyxeOwsmdqoYXAtTaeH,Eikichi Yazawa,LIVE DECADE 1990-1999 (50th Anniversary Remastered),MARIA - Live at 横浜アリーナ'97 - Remastered 2022,22,205560,False,0.664,0.821,6,-6.04,1,0.0243,0.013,0.00388,0.303,0.498,104.011,4.0,rockabilly,High Energy
92918,5k8HtMMebjFkS2GMy8eKUi,João Gordo,Brutal Brega,Tô Doidão,22,165786,False,0.594,0.891,4,-8.581,1,0.0393,0.00231,0.00443,0.655,0.928,159.997,4.0,rockabilly,High Energy
92919,3RVKeAie8vdadw5r1PPBx5,Jody Reynolds,Endless Sleep,(Evil Hearted Me) Downright Evil,23,154466,False,0.593,0.865,4,-10.227,1,0.0378,0.719,2.29E-5,0.303,0.969,157.96,4.0,rockabilly,High Energy
92920,0j23sgMqelcyiP866gXsBI,BOØWY,BOφWY,DANCE CRAZE,24,179133,False,0.769,0.804,10,-7.534,1,0.0429,0.0225,0.0296,0.021,0.632,127.131,4.0,rockabilly,High Energy
92922,41JI5sBDfqReFuEcdaVt5j,João Gordo,Brutal Brega,Amante Latino,22,162680,False,0.493,0.849,9,-7.563,1,0.0622,0.00368,9.71E-5,0.333,0.888,185.039,4.0,rockabilly,High Energy
92924,0MDzpSrAf7vTX1vtl2qw9K,BOØWY,BOφWY,黒のラプソディー,24,215306,False,0.602,0.821,7,-7.285,1,0.0808,0.00182,1.57E-4,0.162,0.497,96.464,4.0,rockabilly,High Energy
92928,5h7t3xeHdfDthaqIF0fn3q,Eikichi Yazawa,TEN YEARS AGO (50th Anniversary Remastered),ミスター・ギブソン (セルフカバー) - Remastered 2022,22,160200,False,0.585,0.825,5,-8.653,0,0.0484,0.00398,1.5E-5,0.14,0.773,115.266,4.0,rockabilly,High Energy
92932,1yFAmicXSTBlBMnHcRIWKO,Texabilly Rockets,Bop Potion No 5,Gotta Love You Baby,22,135400,False,0.617,0.994,5,-1.518,1,0.0913,0.766,4.57E-5,0.252,0.598,100.082,4.0,rockabilly,High Energy
92933,3SAdoXTrYdw5Va3eAB038W,The Go Getters,Rock & Roll Is Everywhere,Speed Limit,21,140440,False,0.619,0.858,9,-5.164,1,0.0473,0.00138,0.00542,0.112,0.757,106.11,4.0,rockabilly,High Energy
92934,6lxKLjWjADsC3BAhi3228I,Mike Teardrop Trio,Hangin' Around,Honky Tonk Hardwood Floor,22,132649,False,0.734,0.931,9,-5.733,1,0.0775,0.597,0.0,0.191,0.966,92.182,4.0,rockabilly,High Energy
92938,42iwgWCBOJr142iY4wB8un,Elvis Presley,Pure... 70's Dance Party,"Burning Love - Digitally Mastered- May - June, 1988",23,173506,False,0.563,0.955,2,-7.139,1,0.0502,0.418,0.0,0.118,0.923,143.219,4.0,rockabilly,High Energy
92940,4uerkM87jKGkJ7f6jmRYWl,Toini & The Tomcats,Awake at Night,Talk to You Later,22,193653,False,0.718,0.922,2,-4.446,1,0.0538,0.569,1.12E-4,0.197,0.777,119.306,4.0,rockabilly,High Energy
92944,0vKdmlGUHZC4NMUXKNGnNz,TT Grace,"Let Me in, Let´s Rock'n'roll","Let Me in, Let`s Rock`n Roll",22,193906,False,0.52,0.879,11,-8.729,0,0.113,0.000107,1.18E-4,0.0621,0.587,102.584,4.0,rockabilly,High Energy
92945,75PVgxdZra8pK0mwGJwf0Q,The Brian Setzer Orchestra,The Dirty Boogie,Let's Live It Up,23,221893,False,0.366,0.894,0,-6.618,0,0.0881,0.0893,0.0,0.206,0.709,179.563,4.0,rockabilly,High Energy
92947,7DQ4Z21hk1wu1RuBMIbMfa,The Hillbilly Moon Explosion,Raw Deal,"Poupée de cire, poupée de son",22,158253,False,0.522,0.825,3,-7.103,1,0.0384,0.4,0.0,0.182,0.881,92.569,3.0,rockabilly,High Energy
92948,3lbQFJ2QRvQ4zlq2GEGsKG,The Hillbilly Moon Explosion,Introducing the Hillbilly Moon Explosion,Clarksdale Boogie,22,180440,False,0.529,0.893,11,-7.173,0,0.0412,0.0361,0.00289,0.158,0.896,76.154,4.0,rockabilly,High Energy
92956,6S9cD7tH4ddYXuat55DqgW,Crazy Ken Band,好きなんだよ,雨に泣いてる,22,256746,False,0.727,0.898,2,-4.399,0,0.0278,0.0148,1.78E-4,0.0695,0.902,128.008,4.0,rockabilly,High Energy
92962,4Xotl6L8N0hyNiN4fGICEh,Eikichi Yazawa,情事 (50th Anniversary Remastered),時計仕掛けの日々 - Remastered 2022,22,227093,False,0.637,0.954,9,-7.604,0,0.0448,0.344,0.0,0.0623,0.883,128.124,4.0,rockabilly,High Energy
92963,7u26KINEAKojv88UOaIMpS,Eikichi Yazawa,LIVE DECADE 1990-1999 (50th Anniversary Remastered),TAKE IT TIME - Live at 日本武道館'98 - Remastered 2022,22,269280,False,0.497,0.962,6,-6.881,0,0.0746,0.00692,2.02E-5,0.36,0.499,161.686,4.0,rockabilly,High Energy
92968,49h88o4NI0i0WTkU2HN1JS,João Gordo,Brutal Brega,Eu Vou Rifar Meu Coração,22,141106,False,0.648,0.883,4,-7.021,1,0.037,0.00479,6.09E-6,0.396,0.949,130.027,4.0,rockabilly,High Energy
92975,5Q7z7pU21TygwhXm5wnYZB,Crazy Ken Band,Single Collection / P-VINE YEARS,香港グランプリ,22,198493,False,0.539,0.87,2,-4.307,1,0.203,0.0164,0.0,0.151,0.663,169.057,4.0,rockabilly,High Energy
92978,4kEdOAZlGaIzQwv6Bg7oSD,Nick Curran and the Lowlifes,Reform School Girl,Baby You Crazy,22,132813,False,0.549,0.942,5,-3.619,1,0.0457,0.503,4.9E-5,0.325,0.923,91.179,4.0,rockabilly,High Energy
92981,1B4ZZJiw59S4vBwMVptFhG,Imelda May,Mayhem,Eternity,22,196466,False,0.658,0.865,2,-4.241,1,0.0279,0.32,8.52E-5,0.0566,0.903,89.995,4.0,rockabilly,High Energy
92983,0ocYpRgwVdunEea31HbfGK,Imelda May,More Mayhem,Tainted Love,21,165586,False,0.494,0.923,9,-2.013,0,0.116,0.149,0.0,0.148,0.719,174.914,4.0,rockabilly,High Energy
92984,5uLI5nNH2i5X0oE8oU1cq2,The Hub Caps,Rockabilly Party,Tiger,22,133920,False,0.628,0.948,6,-5.646,0,0.0611,0.162,0.0,0.026,0.964,89.992,4.0,rockabilly,High Energy
92985,13r0Ffx6F3tRANYleJtMsD,Francine,Trouble - EP,Tainted Love,22,192973,False,0.353,0.936,6,-7.152,0,0.171,0.0237,2.45E-6,0.126,0.505,186.602,4.0,rockabilly,High Energy
92986,3IBoPIzNR8NhllqeWQV3ML,Imelda May,Mayhem,Pulling The Rug,22,233639,False,0.716,0.859,0,-2.89,1,0.0374,0.114,2.6E-5,0.0826,0.832,104.99,4.0,rockabilly,High Energy
92987,6QJme6cl8r17i7RMUcUvz9,The Go Getters,Hot Rod Roadeo,Blitzkrieg Bop,21,177880,False,0.508,0.991,2,-1.642,1,0.0496,0.102,6.18E-6,0.276,0.775,102.116,4.0,rockabilly,High Energy
92988,0uSd9wC6aZB4eZ6cTgF0SL,The Baseballs,Forever Young,Forever Young,22,182173,False,0.455,0.805,8,-5.346,1,0.037,0.445,2.84E-5,0.323,0.934,82.401,4.0,rockabilly,High Energy
92989,4VsPj1Kmj1z5PoAzCXkxlO,The Delta Bombers,Howlin,Howlin,22,124598,False,0.714,0.958,9,-3.923,0,0.0767,0.334,0.223,0.285,0.773,103.991,4.0,rockabilly,High Energy
92990,1xGX57W7WQVN5TYEnCdZgo,Imelda May,No Turning Back,Dealing with the Devil,21,138933,True,0.661,0.881,9,-4.433,1,0.0461,0.223,8.0E-5,0.271,0.96,79.345,3.0,rockabilly,High Energy
92991,6Vae0PVYJDP8v4bS6NdhYz,The Creepshow,Sell Your Soul,Shake,23,218333,False,0.477,0.969,4,-0.88,0,0.126,0.00279,0.0,0.289,0.513,101.04,4.0,rockabilly,High Energy
92994,6XK5VcVlY38BnKfw6shMmv,The Creepshow,Death at My Door,Another Way Out,23,234660,False,0.548,0.964,9,-3.018,1,0.0784,0.000106,8.58E-5,0.305,0.367,110.037,4.0,rockabilly,High Energy
92998,5Xk9S2AxytNejHXIXQncrR,John Lindberg Trio,Straight from the Heart,Sweet Love,21,144629,False,0.623,0.805,2,-5.693,1,0.0419,0.0981,0.0126,0.129,0.773,80.998,4.0,rockabilly,High Energy
92999,3WZw5OqPDCEP2JKwWoP3Rm,Matchbox,Rockabilly Rebel,Buzz Buzz a Diddle It,22,172293,False,0.696,0.841,7,-6.818,1,0.0691,0.0732,3.69E-6,0.28,0.788,117.242,4.0,rockabilly,High Energy
93094,2MksgCX7EtJbWwV71TqB3k,Ivan Rebroff,Erinnerungen an seine großen Erfolg,Bessarabianka,9,162693,False,0.339,0.841,9,-9.624,1,0.213,0.0932,0.00182,0.393,0.744,185.785,4.0,romance,High Energy
93121,7HaG5yp38G71jppX9puYMv,Kvatro,"XV лет, Часть 2",Bella Ciao,5,182040,False,0.493,0.833,9,-3.877,0,0.236,0.209,0.0,0.129,0.43,135.988,4.0,romance,High Energy
93298,0gmV4mbtJsmveGlVAdLGho,Nikolai Erdenko;Nikolai Erdenko Gypsy Band,The Famous Songs of Russian Gypsies,"Oj, rucheek, rucheek (A Brook): Rucheek (A Brook)",1,153280,False,0.36,0.815,2,-12.779,1,0.146,0.46,0.0,0.365,0.439,122.176,4.0,romance,High Energy
93341,0gmV4mbtJsmveGlVAdLGho,Nikolai Erdenko;Nikolai Erdenko Gypsy Band,The Famous Songs of Russian Gypsies,"Oj, rucheek, rucheek (A Brook): Rucheek (A Brook)",1,153280,False,0.36,0.815,2,-12.779,1,0.146,0.46,0.0,0.365,0.439,122.176,4.0,romance,High Energy
93505,2nBFfa3EiDqtT1087WmBTE,Сергей Зыков,Марш Росгвардии,Марш Росгвардии,0,137769,False,0.486,0.824,11,-3.003,0,0.0378,0.154,0.0,0.0657,0.949,123.985,4.0,romance,High Energy
93971,4QpQJsLhE79UeqsHQnX2VT,Maria Maksakova,Masha in Ukraine,Гуцулка Ксеня,0,227760,False,0.533,0.824,7,-5.827,0,0.149,0.13,0.0,0.184,0.266,122.039,4.0,romance,High Energy
94013,5YOlr46EwaH34hfN6r4vXR,MC Virgins;Yun Head,Trap Anthem,Trap Anthem,68,133017,True,0.818,0.82,6,-5.531,0,0.175,0.106,0.0,0.108,0.737,160.005,4.0,sad,High Energy
94047,1s70cjkrdj9lpEeQQlmS9l,iamjakehill,Spectrum,Die a King,69,169061,True,0.632,0.946,0,-2.784,0,0.277,0.192,0.0,0.495,0.324,125.061,3.0,sad,High Energy
94075,5AkgsU5ScL4ERToWu1vy1D,BrxkenBxy,Ridin',Ridin',55,147881,True,0.701,0.826,10,-2.999,0,0.0386,0.0161,0.0,0.101,0.203,99.068,4.0,sad,High Energy
94099,0lVp0ajGZ2huxjV0LjnLI4,Khantrast,Naruto Bluebird Freestyle,Naruto Bluebird Freestyle,64,102893,True,0.709,0.941,8,-4.929,0,0.276,0.206,0.0,0.249,0.333,148.029,4.0,sad,High Energy
94110,17zEBtrjKKa2hwk9CxWIkX,Lil God Dan,MARCELINE,MARCELINE,73,155054,False,0.746,0.806,3,-2.495,0,0.159,0.151,7.39E-5,0.121,0.598,123.941,4.0,sad,High Energy
94134,6IEYxC5J51Igo0XUTx16mA,Foster;Sody;Sarcastic Sounds,fools (can't help falling in love) (slowed down & reverb),fools (can't help falling in love) (slowed down & reverb),54,197857,True,0.591,0.805,0,-5.235,1,0.271,0.64,0.0,0.143,0.283,136.629,4.0,sad,High Energy
94247,57fhqwIkHMUIzcvqODgf4l,"nothing,nowhere.",Here to Forever - All New Indie,pretend,0,179690,False,0.533,0.838,1,-5.625,0,0.0837,0.0251,0.0,0.318,0.722,80.049,4.0,sad,High Energy
94249,038N1pDTNC5oOF9Vzk8fkv,"nothing,nowhere.",All Out Alternative,pretend,0,179690,False,0.533,0.838,1,-5.625,0,0.0837,0.0251,0.0,0.318,0.722,80.049,4.0,sad,High Energy
94283,6SdW1PtDQZ06dumP6KUjJT,BrxkenBxy,Bag Boy,Bag Boy,50,118036,True,0.723,0.818,10,-2.325,0,0.0382,0.246,0.0,0.0861,0.372,91.469,4.0,sad,High Energy
94293,0kNkyCg59tcaSGyoC2ByTX,Khantrast,Bunny Thot,Bunny Thot,62,91199,True,0.71,0.848,9,-5.01,0,0.194,0.322,0.0,0.159,0.572,134.894,4.0,sad,High Energy
94296,7yF19wC6msoj2cGUEtlm1S,Khantrast,She Bad,She Bad,63,105536,True,0.598,0.877,2,-5.401,1,0.112,0.105,0.0,0.0988,0.615,170.169,4.0,sad,High Energy
94315,0td8QgmgwUwlbk58VKf6Fl,ill Nicky;Vibes Only,California,California,39,171700,True,0.611,0.804,8,-5.021,1,0.155,0.217,0.0,0.306,0.602,177.929,3.0,sad,High Energy
94344,4iwjEJYExvmBM5w75RTuLv,Chri$tian Gate$,Dangerous State of Mind,Dangerous State of Mind,67,115620,True,0.697,0.874,3,-4.045,0,0.0992,0.0563,0.0,0.103,0.712,150.047,4.0,sad,High Energy
94367,4xG1egDLS0WxscEhf7eSL1,MASN,Crush,Crush,56,160666,False,0.497,0.836,9,-6.41,1,0.0962,0.0518,2.44E-6,0.192,0.542,173.94,4.0,sad,High Energy
94382,3Kn8ot4CivyNKG1S9DBuEw,BrxkenBxy,Problems,Problems,42,206064,True,0.786,0.821,11,-4.293,1,0.0418,0.0212,0.00651,0.089,0.493,135.038,4.0,sad,High Energy
94390,6Xoe3jKnSFKSzsQ8kdDT7I,Sarcastic Sounds;Rxseboy,I'm A Disappointment,Disappointment (feat. Rxseboy),62,142092,True,0.657,0.821,0,-5.655,1,0.232,0.686,0.0,0.0736,0.823,169.897,4.0,sad,High Energy
94430,7LmHkGqVkr6cMPhA8J5dmn,MC Virgins;Shotgun Willy;Yun Head,Bumpin',Bumpin',60,145119,True,0.752,0.906,4,-4.426,0,0.113,0.106,0.0157,0.167,0.53,107.529,4.0,sad,High Energy
94497,3802mS7Nir3TleHudYecvN,Danny G,Everybody Dies in Their Nightmares,Everybody Dies in Their Nightmares,56,96235,True,0.691,0.805,7,-7.072,0,0.116,0.732,0.0,0.271,0.87,129.508,4.0,sad,High Energy
94499,1vpSPUyWEzmX8doyYdJ2TH,Khantrast,Naruto Theme Song Freestyle,Naruto Theme Song Freestyle,52,144308,True,0.844,0.891,2,-2.161,1,0.302,0.216,0.0,0.163,0.591,126.98,4.0,sad,High Energy
94591,4jU4Go8TPo3bkvRQSYbp8x,Sarcastic Sounds;Rxseboy,Disappointment (feat. Rxseboy),Disappointment (feat. Rxseboy),57,142092,True,0.657,0.821,0,-5.655,1,0.232,0.686,0.0,0.0736,0.823,169.897,4.0,sad,High Energy
94617,7oDUCu36rMex65tc03C8er,iamjakehill;Josh A,RUN UP!,RUN UP!,58,139005,True,0.598,0.834,1,-4.79,1,0.196,0.123,0.0,0.338,0.603,84.488,4.0,sad,High Energy
94686,5oRF3J9rBRWCNMTi0odITe,iamjakehill,Voidwalker,Voidwalker,58,148500,True,0.731,0.939,2,-3.581,1,0.0623,0.249,0.0,0.231,0.749,149.961,4.0,sad,High Energy
94715,0YcJfsr91XXLiSapSQbtJf,44phantom,"die sometime, it's good for u",problems,53,168653,True,0.529,0.885,11,-3.854,1,0.109,0.0096,0.0,0.2,0.609,93.943,4.0,sad,High Energy
94787,0v9efJ1lA4yhp3P2PLNKqM,LIL DUSTY G,All I Have Is My Smile,All I Have Is My Smile,57,99200,False,0.636,0.808,0,-3.288,1,0.0534,0.0699,0.0,0.153,0.508,75.013,4.0,sad,High Energy
94788,20GbyJrUmAAZIt2x180YUF,Arden Jones;Allen Haley,age tape 3,serotonin highs (feat. Allen Haley),59,154787,False,0.724,0.855,1,-3.001,0,0.0393,0.00705,0.0,0.095,0.476,94.006,4.0,sad,High Energy
94820,7aAUBn95iXUX67K9AzUyzN,sadeyes,dropout,dropout,43,121575,True,0.541,0.849,5,-6.773,0,0.146,0.00487,5.09E-6,0.126,0.498,150.285,4.0,sad,High Energy
94908,6zp3mlGhZvE1ucv8q2ucPG,HXGO,Timeless,Timeless,23,223670,False,0.708,0.816,5,-6.606,0,0.0364,0.415,0.0379,0.131,0.486,159.97,4.0,sad,High Energy
94926,3aWmJVDmjKtmSCLLjUwJ7r,MASN,High School,High School,49,154280,False,0.564,0.829,10,-4.504,1,0.0397,0.0859,0.0,0.344,0.608,135.008,4.0,sad,High Energy
94932,0ZodhAcRJFd0AqfiRdiuAP,iamjakehill,Die a King,Die a King,45,169061,True,0.632,0.946,0,-2.784,0,0.277,0.192,0.0,0.495,0.324,125.061,3.0,sad,High Energy
94982,09etR5MFQRDP8Pjm9rwufX,BrxkenBxy;Thekidszn,Confirmed,Confirmed,37,173149,True,0.713,0.858,4,-4.827,1,0.215,0.0151,2.01E-5,0.335,0.685,147.091,4.0,sad,High Energy
94984,7ml6NhIU4YiIeAtog31ZF1,Khantrast;Junoflo,Big Stunna,Big Stunna,53,144917,True,0.884,0.804,7,-6.923,1,0.15,0.162,0.0,0.151,0.835,105.944,4.0,sad,High Energy
94994,2mSn4k4ZSTEYrMlXe2tMRq,Rarin;Darius King,Toxic Ends,Cash Out,45,154175,True,0.813,0.808,10,-8.35,0,0.0767,0.0651,0.0,0.137,0.496,95.023,4.0,sad,High Energy
95001,4ss438WFZnJP0Be4lc2r0t,Marc Anthony,Carrete familiar,Si Te Vas,0,286133,False,0.545,0.89,2,-3.129,1,0.0868,0.546,0.0,0.139,0.891,177.086,4.0,salsa,High Energy
95002,4GlgdZEPSLwcg5BdgJBW87,Frankie Ruiz,Ritmo Bonito,Deseándote,0,281186,False,0.591,0.837,5,-4.534,0,0.0486,0.495,0.0,0.179,0.928,95.521,4.0,salsa,High Energy
95003,38NpbYn9qyO0x69OvtxDTl,Marc Anthony,Salsa x siempre,Y Hubo Alguien,1,388360,False,0.474,0.879,4,-3.979,0,0.115,0.633,0.0,0.16,0.671,91.09,4.0,salsa,High Energy
95007,5xmTf701NswJ1bnPDkvSb4,Frankie Ruiz,Era Salsa para Bailar,Deseándote,3,281186,False,0.591,0.837,5,-4.534,0,0.0486,0.495,0.0,0.179,0.928,95.521,4.0,salsa,High Energy
95011,5etF7zlZoUTl7HpDo7JsRm,Frankie Ruiz,Ritmo Bonito,La Rueda,0,385826,False,0.702,0.856,5,-4.698,1,0.0351,0.458,1.74E-5,0.0796,0.917,103.06,4.0,salsa,High Energy
95013,03Jgntvn5xCgYgzfqyye6a,Frankie Ruiz,Ritmo Bonito,Desnúdate Mujer,0,289373,False,0.661,0.849,7,-4.315,1,0.033,0.355,1.22E-5,0.31,0.931,99.266,4.0,salsa,High Energy
95015,7LHzKDiYRYPN8ljkAsG5CK,Eddie Santiago,Ritmo Bonito,Lluvia,0,296040,False,0.656,0.852,5,-4.857,0,0.0359,0.397,5.34E-5,0.0834,0.802,165.094,4.0,salsa,High Energy
95017,1VI5OuEtgJC9w284xnSL3O,Frankie Ruiz,Carrete familiar,Desnúdate Mujer,0,289373,False,0.661,0.849,7,-4.315,1,0.033,0.355,1.22E-5,0.31,0.931,99.266,4.0,salsa,High Energy
95024,2LNNg3Vt1nmsRNGAeuLCYc,Tito Nieves,Ritmo Bonito,El Amor Más Bonito,0,270573,False,0.49,0.863,0,-4.979,1,0.0386,0.465,1.58E-5,0.0715,0.942,93.923,4.0,salsa,High Energy
95027,7bKvcdYHjlYNTnwASIMzR2,Frankie Ruiz,Salsa x siempre,La Rueda,0,385826,False,0.702,0.856,5,-4.698,1,0.0351,0.458,1.74E-5,0.0796,0.917,103.06,4.0,salsa,High Energy
95028,3XqWYWWK14fn0QDGUJyOe0,Eddie Santiago,Ritmo Bonito,Tú Me Haces Falta,0,279173,False,0.626,0.88,2,-2.935,1,0.0308,0.195,7.46E-5,0.208,0.908,161.639,4.0,salsa,High Energy
95031,3wF2PO03RUu386RXfJyorg,Tito Nieves,Ritmo Bonito,De Mí Enamórate,0,312000,False,0.456,0.922,2,-3.413,0,0.038,0.714,1.99E-5,0.0849,0.712,94.379,4.0,salsa,High Energy
95032,0JoALlPiajRduK5AU5zezg,Frankie Ruiz,Era Salsa para Bailar,Desnúdate Mujer,1,289373,False,0.661,0.849,7,-4.315,1,0.033,0.355,1.22E-5,0.31,0.931,99.266,4.0,salsa,High Energy
95037,3ZsIx1AB7NJqFet6IZzh4n,Eddie Santiago,Salsa x siempre,Tú Me Quemas,0,299480,False,0.736,0.843,5,-2.383,0,0.0427,0.486,0.0,0.048,0.907,171.183,4.0,salsa,High Energy
95039,4HQ2wkMrC5uQCh72HKrnan,Eddie Santiago,Era Salsa para Bailar,Lluvia,1,296040,False,0.656,0.852,5,-4.857,0,0.0359,0.397,5.34E-5,0.0834,0.802,165.094,4.0,salsa,High Energy
95041,3xV4RVc97G9kseX9gWmRg8,Eddie Santiago,Carrete familiar,Tú Me Quemas,0,299480,False,0.736,0.843,5,-2.383,0,0.0427,0.486,0.0,0.048,0.907,171.183,4.0,salsa,High Energy
95043,3zccs0F6ZfNsbcNxkSFs6k,Eddie Santiago,La navidad es todo aquello que nos hace recordar...,Tú Me Haces Falta,0,279173,False,0.626,0.88,2,-2.935,1,0.0308,0.195,7.46E-5,0.208,0.908,161.639,4.0,salsa,High Energy
95044,5HbUAqvplojQG6BBAP1zXw,Tito Nieves,Salsa x siempre,Más Que Tu Amigo,0,252026,False,0.732,0.838,8,-4.081,1,0.0332,0.548,0.0,0.0905,0.851,102.649,4.0,salsa,High Energy
95046,1sezuK67cG1B8hdlWdgk0o,Tito Nieves,Salsa x siempre,El Amor Más Bonito,0,270573,False,0.49,0.863,0,-4.979,1,0.0386,0.465,1.58E-5,0.0715,0.942,93.923,4.0,salsa,High Energy
95047,3UDm2GOkW1zA4ELGlFUj7z,Tito Nieves,Era Salsa para Bailar,El Amor Más Bonito,0,270573,False,0.49,0.863,0,-4.979,1,0.0386,0.465,1.58E-5,0.0715,0.942,93.923,4.0,salsa,High Energy
95048,4uglHowK5fxkjxltXlP7WS,Tito Nieves,Salsa x siempre,Fabricando Fantasías - Salsa Version,0,272266,False,0.726,0.857,9,-3.264,1,0.0424,0.243,0.0,0.108,0.928,90.74,4.0,salsa,High Energy
95049,5F6yFRSg4zp0PTWqwjVmcm,Tito Nieves,Ritmo Bonito,Fabricando Fantasías - Salsa Version,0,272266,False,0.726,0.857,9,-3.264,1,0.0424,0.243,0.0,0.108,0.928,90.74,4.0,salsa,High Energy
